"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"11209","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","IRBID","Girls","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",13,"# of benef","Irbid Governorate","North","Urban"
"11211","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","IRBID","Girls","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",10,"# of benef","Irbid Governorate","North","Host Community"
"11410","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",10,"# of benef","Irbid Governorate","North","Host Community"
"11572","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","IRBID","Girls","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",10,"# of benef","Irbid Governorate","North","Host Community"
"11592","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","IRBID","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",28,"# of benef","Irbid Governorate","North","Urban"
"11629","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",10,"# of benef","Irbid Governorate","North","Urban"
"11666","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","IRBID","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",9,"# of benef","Irbid Governorate","North","Host Community"
"11784","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",6,"# of benef","Irbid Governorate","North","Host Community"
"11810","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","IRBID","Girls","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",5,"# of benef","Irbid Governorate","North","Host Community"
"11814","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance","IRBID","Boys","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",28,"# of benef","Irbid Governorate","North","Urban"
"11853","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",31,"# of benef","Irbid Governorate","North","Urban"
"6879","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","IRBID","Men","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",49,"# of benef","Irbid Governorate","North","Host Community"
"6954","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","IRBID","Women","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",205,"# of benef","Irbid Governorate","North","Urban"
"6995","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","IRBID","Girls","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",62,"# of benef","Irbid Governorate","North","Host Community"
"7410","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance","IRBID","Boys","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",405,"# of benef","Irbid Governorate","North","Urban"
"7511","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","IRBID","Women","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",235,"# of benef","Irbid Governorate","North","Urban"
"7532","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","IRBID","Men","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",39,"# of benef","Irbid Governorate","North","Host Community"
"7640","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","IRBID","Girls","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",345,"# of benef","Irbid Governorate","North","Urban"
"7999","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","IRBID","Girls","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",61,"# of benef","Irbid Governorate","North","Host Community"
"8129","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","IRBID","Men","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",217,"# of benef","Irbid Governorate","North","Urban"
"8367","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","IRBID","Men","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",399,"# of benef","Irbid Governorate","North","Urban"
"9086","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","IRBID","Women","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",39,"# of benef","Irbid Governorate","North","Host Community"
"9450","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","IRBID","Women","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",42,"# of benef","Irbid Governorate","North","Host Community"
"9811","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","IRBID","Girls","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",527,"# of benef","Irbid Governorate","North","Urban"
"10176","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance","IRBID","Boys","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",671,"# of benef","Irbid Governorate","North","Urban"
"12874","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","KARAK","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",23,"# of benef","Karak Governorate","South","Urban"
"12990","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","KARAK","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",2,"# of benef","Karak Governorate","South","Host Community"
"12991","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","KARAK","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",20,"# of benef","Karak Governorate","South","Urban"
"12997","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","KARAK","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",2,"# of benef","Karak Governorate","South","Host Community"
"13062","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","KARAK","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",9,"# of benef","Karak Governorate","South","Urban"
"13073","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","KARAK","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",4,"# of benef","Karak Governorate","South","Host Community"
"13097","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","KARAK","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",20,"# of benef","Karak Governorate","South","Urban"
"13115","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","KARAK","Girls","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",8,"# of benef","Karak Governorate","South","Urban"
"13138","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","KARAK","Girls","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",23,"# of benef","Karak Governorate","South","Urban"
"13144","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","KARAK","Girls","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",2,"# of benef","Karak Governorate","South","Host Community"
"13147","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","KARAK","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",4,"# of benef","Karak Governorate","South","Host Community"
